Hour,pr_e,pr_fre_u,pr_fre_d
0,36.28148758979088,2.772386520102386,12.0
1,36.28148758979088,2.7260082489679984,12.0
2,36.28148758979088,2.7256220505834703,12.0
3,36.28148758979088,2.7246550398748832,12.0
4,36.28148758979088,2.7260082489679984,12.0
5,36.28148758979088,2.7752393394511383,12.0
6,36.28148758979088,3.2681487589790885,0.0005486228111083897
7,35.87008997149773,3.008586339818464,12.0
8,35.87008997149773,2.5466437961516224,0.0005486228111083897
9,35.87008997149773,2.294995326293332,12.0
10,35.87008997149773,0.0009962192295314939,12.0
11,35.87008997149773,0.0010123572919188203,12.0
12,35.87008997149773,0.0010654587888237882,12.0
13,35.87008997149773,0.0009962192295314939,12.0
14,35.87008997149773,2.5429846599080306,12.0
15,35.87008997149773,2.5429846599080306,12.0
16,43.462955432621094,2.7026810469662763,12.0
17,59.312187738365,4.370250038443183,12.0
18,65.98832579636397,4.411699743119164,12.0
19,65.98832579636397,3.986295543262109,12.0
20,65.98832579636397,4.411699743119164,12.0
21,65.98832579636397,9999.0,12.0
22,65.98717699359518,4.411699743119164,12.0
23,59.75677719245546,4.411699743119164,12.0
