Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,52.46000000000001,0.0,37.259249999999994
vehicle,1,2,29.239999999999995,0.0,35.74375
vehicle,1,3,36.12,0.0,34.839
vehicle,1,4,57.331018598238394,0.0,34.68675
vehicle,1,5,18.06,0.0,35.304500000000004
vehicle,1,6,57.62000000001338,0.0,37.8105
vehicle,1,7,116.1,0.0,0.0
vehicle,1,8,116.10000000000012,0.0,45.00125
vehicle,1,9,51.041000000004075,0.0,0.0
vehicle,1,10,148.393000000014,0.0,44.44125
vehicle,1,11,204.1210000000115,0.0,44.2295
vehicle,1,12,145.0820000000136,0.0,44.28200000000001
vehicle,1,13,6.02,0.0,44.47975000000001
vehicle,1,14,83.80700000001553,0.0,45.023999999999994
vehicle,1,15,163.52900000000514,0.0,45.25150000000001
vehicle,1,16,117.39,0.0,45.59975
vehicle,1,17,57.40500000000006,0.0,47.1506265858844
vehicle,1,18,121.56100000000015,0.0,50.043
vehicle,1,19,138.15900000000082,0.0,50.25475
vehicle,1,20,235.16700000000003,0.0,49.32375000000001
vehicle,1,21,134.2460000000473,0.0,47.63675
vehicle,1,22,17.71600000000169,0.0,44.929500000000004
vehicle,1,23,30.702000000000076,0.0,41.32460500000002
vehicle,1,24,50.439000000000505,0.0,38.21055553100715
