netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
22.964387569051564,78.26,0.0,37.27675
24.28679231375556,175.13900000000595,0.0,36.05175
44.3597528925236,86.34400000000079,0.0,35.2695
24.83060012656505,63.21,0.0,35.14525000000002
15.050000000000002,70.09000000000549,0.0,36.26175
15.050000000000002,188.26229976193537,0.0,38.466750000000005
73.50240300653837,188.34000000000378,0.0,0.0
3.01,270.8140000000153,0.0,45.13425
77.52945467142713,0.0,0.0,0.0
42.55377414735751,0.0,0.0,43.606500000000004
132.06895597307386,0.0,0.0,42.6825
96.20372668271267,0.0,0.0,41.7725
97.5806908386471,0.0,0.0,41.76900000000001
102.04650489345326,0.0,0.0,42.0735
89.51526819061654,0.0,0.0,42.49875
84.62268032679346,0.0,0.0,43.31250000000002
153.28596768929157,0.0,0.0,44.690421212050204
0.0,0.0,0.0,48.57125
0.0,0.0,0.0,49.098
0.0,4752.186880533999,0.0,48.181000000000004
0.0,0.0,0.0,46.76174999999999
2340.6189999999838,0.0,0.0,44.61975
2469.790999999977,0.0,0.0,41.89850000000001
2367.7645562979037,0.0,0.0,39.116
