netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
30.53,56.33000000000003,0.0,36.970500000000015
85.87800838420384,0.0,0.0,36.13050000000001
54.481987683736406,27.09,0.0,35.304500000000004
107.55262884757163,0.0,0.0,35.19775000000001
58.30644722527663,9.03,0.0,36.4
70.32009424474592,64.672000000008,0.0,39.109
127.31764966911436,38.657000000000245,0.0,0.0
169.42,84.06500000000486,0.0,45.143
195.5898301385215,28.895999999999784,0.0,0.0
409.8346754484599,64.5,0.0,44.51649999999999
389.5422507520641,51.47100000001014,0.0,43.60825
224.79868357595834,21.070000000000004,0.0,43.05699999999999
292.081867242117,3.01,0.0,42.66675
387.1037605258714,70.21900000001851,0.0,42.5845
366.22579126110463,6.02,0.0,42.72975
519.3215507684541,79.07700000000345,0.0,43.63625000000001
639.9056980727121,3.01,0.0,45.3813765858844
0.0,1279.2222276515643,0.0,48.88449999999999
0.0,98.42700000000009,0.0,49.141749999999995
0.0,153.03700000001535,0.0,48.25450000000001
228.02418809515018,62.693999999999754,0.0,46.85800000000002
198.83695731503786,76.06700000000325,0.0,44.68975000000001
168.8913033210357,14.155299761919608,0.0,41.539855000000024
177.31381283104278,65.57500000000256,0.0,38.816055531007166
