netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
68.24099999999974,0.0,0.0,35.007
70.87126302536537,0.0,0.0,33.95
83.18859104190904,0.0,0.0,33.269250000000014
73.04348602608611,0.0,0.0,33.297250000000005
55.86431769129623,0.0,0.0,34.36824999999999
75.08012499999991,0.0,0.0,36.7185
139.38751104646147,0.0,0.0,0.0
73.18599999999998,0.0,0.0,41.777750000000005
138.8145643559133,0.0,0.0,0.0
227.52544838796805,0.0,0.0,40.789
238.3791587184605,0.0,0.0,39.641000000000005
181.3682906504769,0.0,0.0,38.941
199.8241930527256,0.0,0.0,38.77650000000001
418.5819821608244,0.0,0.0,39.21225
236.14131951323358,0.0,0.0,39.662000000000006
264.005135264796,0.0,0.0,40.74175
210.83224125809193,0.0,0.0,43.167249999999996
194.341450720522,1520.62101859828,0.0,47.7155
0.0,64.84400000001219,0.0,49.159250000000014
294.6966661028066,200.12200000001496,0.0,48.44875000000001
326.5313178678379,80.62500000000026,0.0,47.23600000000002
290.6079630832375,94.90100000000467,0.0,44.7825
391.3171914794114,21.070000000000004,0.0,41.46625
299.265881784846,43.086000000003,0.0,38.97775000000001
