Hour,pr_e,pr_fre_u,pr_fre_d
0,38.00315258148999,2.7008314541483154,12.0
1,38.00315258148999,2.6847350300649904,12.0
2,38.00315258148999,2.6843548631021843,12.0
3,38.00315258148999,2.6836834480486558,12.0
4,38.00315258148999,2.7006803108336865,12.0
5,38.00315258148999,2.7026810469662763,12.0
6,38.00315258148999,2.7752393394511383,0.0005097841772272428
7,38.00315258148999,2.8776190356555844,12.0
8,38.00315258148999,2.7478489029333817,0.0005486228111083897
9,38.00315258148999,2.7256220505834703,12.0
10,38.00315258148999,2.7191489893678,12.0
11,38.00315258148999,2.720177903595196,12.0
12,38.00315258148999,2.7079687948625755,12.0
13,38.00315258148999,2.6853193650087115,12.0
14,38.00315258148999,2.7246550398748832,12.0
15,38.00315258148999,2.7752393394511383,12.0
16,38.00315258148999,2.917530102375523,12.0
17,38.00315258148999,3.440315258148998,12.0
18,38.00315258148999,3.2681487589790885,12.0
19,38.00315258148999,3.440315258148998,12.0
20,35.87008997149773,3.1435665342036114,12.0
21,35.87008997149773,3.008586339818464,12.0
22,35.87008997149773,2.7829619220830013,12.0
23,35.87008997149773,2.7726193490191693,12.0
