Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.7039157270969736,12.0
1,46.53808767760486,2.7062931913659405,12.0
2,46.53808767760486,2.7026810469662763,12.0
3,46.53808767760486,2.7027376825255147,12.0
4,46.53808767760486,2.704443717493476,12.0
5,46.53808767760486,2.7027376825255147,12.0
6,46.53808767760486,2.7829619220830013,0.0005486228111083897
7,46.53808767760486,3.064018647570037,12.0
8,46.53808767760486,3.008586339818464,0.0005663432964649272
9,46.53808767760486,2.881397436470179,12.0
10,46.53808767760486,2.7861613931061924,12.0
11,46.53808767760486,2.7752393394511383,12.0
12,46.53808767760486,2.748044726954923,12.0
13,46.53808767760486,2.7752393394511383,12.0
14,46.53808767760486,2.7861613931061924,12.0
15,46.53808767760486,2.804380426787765,12.0
16,46.53808767760486,3.064201474739951,12.0
17,65.95027124477299,4.206808767760487,12.0
18,65.95027124477299,4.206808767760487,12.0
19,65.95027124477299,4.0636483579482325,12.0
20,65.94124684394866,4.206808767760487,12.0
21,46.53808767760486,4.206808767760487,12.0
22,44.236483579482325,3.064201474739951,12.0
23,44.236483579482325,2.881397436470179,12.0
