Hour,pr_e,pr_fre_u,pr_fre_d
0,31.643804267877652,2.6870914922975584,8.0
1,31.643804267877652,2.6853138229585367,8.0
2,31.643804267877652,2.6847350300649904,8.0
3,31.643804267877652,2.6853193650087115,8.0
4,31.643804267877652,2.6853193650087115,8.0
5,31.643804267877652,2.726786822502719,8.0
6,31.97468286457417,2.6595900715582688,0.0009962192295314939
7,31.643804267877652,2.5466437961516224,8.0
8,31.643804267877652,0.002214272733434408,0.0029194422673441147
9,31.643804267877652,0.0021535705184335496,8.0
10,31.643804267877652,0.002079945380291471,8.0
11,31.643804267877652,0.002079945380291471,8.0
12,31.643804267877652,0.002079945380291471,8.0
13,31.643804267877652,0.0021535705184335496,8.0
14,31.643804267877652,0.0023261878746931607,8.0
15,31.643804267877652,2.5466437961516224,8.0
16,31.97468286457417,2.6595900715582688,8.0
17,34.24201474739951,2.837468286457417,8.0
18,114.94502657076549,5.180418212544947,0.0015046772552772415
19,66.19592949258082,5.180418212544947,0.0015046772552772415
20,66.19592949258082,5.180418212544947,8.0
21,65.93976916034526,2.837468286457417,0.0012785900610706126
22,65.93976916034526,2.837468286457417,0.0010654587888237882
23,65.98832579636397,5.180418212544947,8.0
