Hour,pr_e,pr_fre_u,pr_fre_d
0,32.77530102375523,2.6857377442501225,8.0
1,32.77530102375523,2.6668512645484324,8.0
2,32.77530102375523,2.660198171681784,8.0
3,32.77530102375523,2.6616694532098832,8.0
4,32.77530102375523,2.6616694532098832,8.0
5,32.77530102375523,2.6665382609125037,8.0
6,32.77530102375523,2.6847350300649904,0.0009785922106222782
7,32.77530102375523,2.6843548631021843,8.0
8,32.77530102375523,2.6594677462018343,0.0009962192295314939
9,32.77530102375523,0.004472881888060542,8.0
10,32.77530102375523,0.00186112322224073,8.0
11,32.77530102375523,0.001802510012574233,8.0
12,32.77530102375523,0.0017770943921310844,8.0
13,32.77530102375523,0.00186112322224073,8.0
14,32.77530102375523,0.00186112322224073,8.0
15,32.77530102375523,0.002079945380291471,8.0
16,32.77530102375523,2.659482393782324,8.0
17,32.77530102375523,2.837468286457417,8.0
18,48.172500384431835,2.8370899682786965,8.0
19,48.172500384431835,2.837468286457417,8.0
20,67.17515915145422,4.370250038443183,0.001802510012574233
21,67.17515915145422,4.370250038443183,0.0017770943921310844
22,66.21303791145498,4.370250038443183,8.0
23,65.98832579636397,4.370250038443183,8.0
