Hour,pr_e,pr_fre_u,pr_fre_d
0,30.860082489679986,2.7026810469662763,8.0
1,30.860082489679986,2.689031255521112,8.0
2,30.860082489679986,2.6870914922975584,8.0
3,30.860082489679986,2.699937345458107,8.0
4,30.860082489679986,2.7020633280244097,8.0
5,30.860082489679986,2.7029221818511573,8.0
6,30.60831454148315,2.54717333503316,0.0005787861068105055
7,26.54995326293332,0.00141251128080525,8.0
8,26.54995326293332,0.0017770943921310844,0.0007777030026413668
9,26.54995326293332,0.0010654587888237882,8.0
10,26.54995326293332,0.0012780341036835654,8.0
11,26.54995326293332,0.0012780341036835654,8.0
12,26.54995326293332,0.0012780341036835654,8.0
13,26.54995326293332,0.0012785900610706126,8.0
14,26.54995326293332,0.0012785900610706126,8.0
15,26.54995326293332,0.0017519511851640413,8.0
16,30.43143550476259,2.54717333503316,8.0
17,31.97468286457417,2.6853193650087115,8.0
18,65.96816454718815,2.837468286457417,8.0
19,31.97468286457417,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,30.801779035951956,2.6613408089912403,8.0
