Hour,pr_e,pr_fre_u,pr_fre_d
0,31.080447269549232,2.699937345458107,8.0
1,31.080447269549232,2.6874675691847014,8.0
2,31.080447269549232,2.6869030156860525,8.0
3,31.080447269549232,2.7008314541483154,8.0
4,31.080447269549232,2.6911499784796886,8.0
5,31.97468286457417,2.837468286457417,8.0
6,31.97468286457417,2.6594677462018343,0.0009962192295314939
7,30.217541730415608,2.5429846599080306,8.0
8,30.217541730415608,0.00186112322224073,0.002437053201569845
9,30.217541730415608,0.0013327824985744595,8.0
10,30.217541730415608,0.0015046772552772415,8.0
11,30.217541730415608,0.0013327824985744595,8.0
12,30.217541730415608,0.0015046772552772415,8.0
13,30.217541730415608,0.0015225330005593958,8.0
14,30.217541730415608,0.0016841194349720091,8.0
15,30.217541730415608,0.00186112322224073,8.0
16,30.217541730415608,2.5466437961516224,8.0
17,31.97468286457417,2.6595900715582688,8.0
18,59.312187738365,2.837468286457417,8.0
19,59.291361470598616,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
