netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,98.44000000000004
0.0,0.0,0.0,95.92
0.0,0.0,0.0,95.38
0.0,0.0,0.0,97.99000000000004
0.0,0.0,0.0,105.535
0.0,0.0,0.0,118.19500000000004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,125.48
0.0,0.0,0.0,0.0
1299.752107575561,0.0,0.0,119.155
1124.6122592166134,0.0,0.0,115.80500000000002
1107.1443284763022,0.0,0.0,114.81
1001.3000380343433,0.0,0.0,115.09000000000003
1750.4566370446382,0.0,0.0,115.10500000000006
1963.7711221329123,0.0,0.0,114.255
1751.6333173356027,0.0,0.0,115.53500000000004
2557.5065599066816,0.0,0.0,119.52500000000003
311.95670699999914,0.0,0.0,124.59999999999998
0.0,0.0,0.0,131.955
304.92234881872923,0.0,0.0,130.84499999999997
626.3125625864677,0.0,0.0,125.28000000000002
819.2384951820251,0.0,0.0,116.33500000000002
676.6667364701441,0.0,0.0,108.23
666.7305110789661,0.0,0.0,102.64499999999998
