netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
273.68914596155696,0.0,2.0356805180199443e-13,101.425
416.1042267231348,0.0,0.0,98.95499999999998
296.0866364558479,0.0,0.0,97.41999999999999
290.69541618885245,0.0,0.0,99.25
399.83977790539313,0.0,0.0,105.56499999999998
440.73630464395325,0.0,1.6481934614316248e-12,118.51500000000007
0.0,0.0,0.0,0.0
464.14747184087423,0.0,0.0,121.67
945.1849073479206,0.0,0.0,0.0
1073.9835203420384,0.0,0.0,111.09
1345.7413145510168,0.0,0.0,106.605
1185.482550735086,0.0,0.0,102.89500000000011
824.9204407318919,0.0,0.0,102.03
1279.4219819314474,0.0,0.0,101.87499999999999
1771.9146827816842,0.0,0.0,103.595
1988.1436495388261,0.0,0.0,105.75500000000004
867.3624331517025,0.0,0.0,110.57771530127678
801.682730217193,0.0,-2.0276253899234345e-12,116.98
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.835088821585204,0.0,0.0,123.2
941.5323776003612,0.0,0.0,0.0
1090.8145184860964,0.0,0.0,0.0
58.754178,335.5982691000205,0.0,105.03877089000004
