Hour,pr_e,pr_fre_u,pr_fre_d
0,30.791489893678005,2.66175417304156,8.0
1,30.791489893678005,2.6605399918372683,8.0
2,30.791489893678005,2.6594677462018343,8.0
3,30.791489893678005,2.660691992151889,8.0
4,30.791489893678005,2.6870914922975584,8.0
5,31.97468286457417,2.837468286457417,8.0
6,31.97468286457417,2.6594677462018343,0.0009962192295314939
7,25.338083721335938,0.00186112322224073,8.0
8,25.338083721335938,0.002079945380291471,0.0010654587888237882
9,25.338083721335938,0.0013327824985744595,8.0
10,25.338083721335938,0.0013327824985744595,8.0
11,25.338083721335938,0.0012785900610706126,8.0
12,25.338083721335938,0.0013327824985744595,8.0
13,25.338083721335938,0.0012785900610706126,8.0
14,25.338083721335938,0.0013327824985744595,8.0
15,25.338083721335938,0.0015046772552772415,8.0
16,25.338083721335938,0.00186112322224073,8.0
17,31.97468286457417,2.6594677462018343,8.0
18,65.9486269568999,2.837468286457417,8.0
19,31.97468286457417,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
