netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,2.0356805180199443e-13,98.32500000000002
0.0,0.0,0.0,95.76000000000002
0.0,0.0,0.0,94.66
0.0,0.0,0.0,95.54
0.0,0.0,8.142722072079777e-13,99.075
0.0,0.0,-2.1516197072115415e-13,104.29
0.0,0.0,0.0,0.0
1009.7292906470134,0.0,0.0,105.37
773.91029359123,0.0,0.0,0.0
816.628116080429,0.0,0.0,97.885
1144.1056852327438,0.0,0.0,94.225
1323.1264860984477,0.0,0.0,92.035
1160.0746591285358,0.0,0.0,91.39500000000004
1385.4352631759634,0.0,0.0,92.81999999999998
1301.1103371510385,0.0,0.0,95.815
1683.833168136117,0.0,0.0,99.47
2261.9756637940204,0.0,0.0,105.665
472.83124199999804,0.0,0.0,113.75
801.3459611582632,0.0,0.0,121.5
518.4089641146255,0.0,0.0,122.93
0.0,0.0,-2.5446006475249304e-14,119.19499999999998
0.0,0.0,0.0,112.725
900.8446440589764,0.0,0.0,105.71500000000006
803.1496196915854,0.0,0.0,100.065
