netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,98.72999999999996
0.0,0.0,0.0,96.24000000000004
0.0,0.0,0.0,95.6
0.0,0.0,0.0,98.195
0.0,0.0,0.0,105.64500000000005
0.0,0.0,0.0,117.675
0.0,0.0,0.0,0.0
0.0,0.0,0.0,122.11
1034.4048878078515,0.0,0.0,0.0
985.9090035958797,0.0,0.0,115.125
1330.5596187727508,0.0,0.0,112.53000000000002
798.6278492126729,0.0,0.0,111.67500000000004
1440.9724988111898,0.0,0.0,112.23000000000002
1487.3722349729987,0.0,0.0,113.46
1810.7086155598872,0.0,0.0,116.63999999999999
2374.8988986104073,0.0,0.0,118.60499999999998
259.9565013964554,0.0,0.0,123.70500000000007
356.9752850672423,0.0,0.0,128.13499999999993
0.0,0.0,0.0,134.23500000000013
399.23106327410846,0.0,0.0,132.615
903.1261619414166,0.0,0.0,125.98000000000003
759.7664924735234,0.0,0.0,116.09500000000001
659.1312378064957,0.0,0.0,108.23500000000001
744.6735306560977,0.0,0.0,102.68000000000002
