Hour,pr_e,pr_fre_u,pr_fre_d
0,30.679687948625755,2.660691992151889,8.0
1,30.679687948625755,2.6613408089912403,8.0
2,30.679687948625755,2.6594677462018343,8.0
3,30.679687948625755,2.7026810469662763,8.0
4,30.679687948625755,2.6594677462018343,8.0
5,30.679687948625755,2.6853138229585367,8.0
6,31.97468286457417,2.6836834480486558,0.0009962192295314939
7,30.679687948625755,2.54717333503316,8.0
8,30.679687948625755,0.00186112322224073,0.0023261878746931607
9,30.679687948625755,0.0015046772552772415,8.0
10,30.679687948625755,0.0015046772552772415,8.0
11,30.679687948625755,0.0015046772552772415,8.0
12,30.679687948625755,0.0015046772552772415,8.0
13,30.679687948625755,0.0015046772552772415,8.0
14,30.679687948625755,0.0015225330005593958,8.0
15,30.679687948625755,0.00186112322224073,8.0
16,30.679687948625755,2.6594677462018343,8.0
17,31.97468286457417,2.720177903595196,8.0
18,59.305613684074174,2.837468286457417,8.0
19,59.291361470598616,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
