netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,1.0178402590099721e-12,101.33999999999997
0.0,0.0,0.0,98.675
0.0,0.0,0.0,97.43500000000003
0.0,0.0,0.0,98.01
0.0,0.0,0.0,101.15
0.0,0.0,-4.245269819827284e-13,107.15500000000003
0.0,0.0,0.0,0.0
851.0206802861145,0.0,0.0,107.79000000000002
1260.226322708145,0.0,0.0,0.0
909.8052683003651,0.0,0.0,100.70000000000003
1164.7594676258348,0.0,0.0,97.31
871.8510204183109,0.0,0.0,94.735
1266.6656819024104,0.0,0.0,94.03000000000002
1810.8274222598393,0.0,0.0,94.51000000000003
1210.291280564102,0.0,0.0,97.45499999999998
1551.3799997989531,0.0,0.0,101.14
2467.5139375095937,0.0,0.0,107.29
201.44289599999996,0.0,0.0,116.085
0.0,0.0,-7.061972883402945e-13,124.0
0.0,0.0,0.0,123.30000000000001
495.3630770634012,0.0,0.0,119.235
630.5045235216909,0.0,0.0,112.875
745.3863167661744,0.0,0.0,105.8
844.7417014340681,0.0,0.0,100.605
