netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,99.47
0.0,0.0,0.0,97.30500000000002
0.0,0.0,0.0,96.965
0.0,0.0,0.0,99.825
0.0,0.0,0.0,107.75499999999998
0.0,0.0,0.0,120.76000000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,125.345
930.9709296419944,0.0,0.0,0.0
1411.426303164328,0.0,0.0,117.745
1483.64973127323,0.0,0.0,116.11
1142.6733806081604,0.0,0.0,112.03000000000003
1402.6193733822074,0.0,0.0,110.34000000000002
1393.5102617241275,0.0,0.0,109.90000000000002
2054.8821469476175,0.0,0.0,110.61
1682.6524601803508,0.0,0.0,110.91500000000002
161.42536768678244,0.0,0.0,113.445
304.8871007853871,0.0,0.0,121.39
506.56514378832406,0.0,0.0,131.2
211.23525899999922,0.0,0.0,131.425
647.4549438801726,0.0,0.0,0.0
0.0,0.0,0.0,117.87
1026.0000403203035,0.0,0.0,109.595
998.2091153647541,0.0,0.0,103.07
