netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,2.0356805180199443e-13,98.19000000000007
0.0,0.0,0.0,95.61
0.0,0.0,0.0,94.40000000000002
0.0,0.0,0.0,94.59500000000001
0.0,0.0,0.0,96.15
0.0,0.0,1.5209634290553785e-12,100.195
0.0,0.0,0.0,0.0
1098.8147731651884,0.0,0.0,99.60000000000004
701.7422371095606,0.0,0.0,0.0
1123.2861827134473,0.0,0.0,92.565
1189.0526031272366,0.0,0.0,90.11
1204.4405998283198,0.0,0.0,88.94000000000001
1148.0422975467047,0.0,0.0,88.81500000000007
1148.5843740497069,0.0,0.0,90.90500000000002
1053.1468048018628,0.0,0.0,94.985
2123.459117147729,0.0,0.0,99.095
756.81755118457,0.0,0.0,107.98
710.2486869448076,0.0,0.0,117.57
443.4103096893634,0.0,0.0,126.105
302.68188763831336,0.0,0.0,126.06500000000001
762.5241071950065,0.0,0.0,120.56999999999998
667.0353964683451,0.0,0.0,112.07000000000005
0.0,0.0,0.0,103.735
0.0,0.0,0.0,100.22000000000001
