Hour,pr_e,pr_fre_u,pr_fre_d
0,31.080447269549232,2.7006803108336865,8.0
1,31.080447269549232,2.6917885123843805,8.0
2,31.080447269549232,2.699937345458107,8.0
3,31.080447269549232,2.7006803108336865,8.0
4,31.080447269549232,2.7006803108336865,8.0
5,31.97468286457417,2.837468286457417,8.0
6,31.97468286457417,2.6594677462018343,0.0009962192295314939
7,30.453138229585363,2.5429846599080306,8.0
8,30.453138229585363,0.0017770943921310844,0.0023261878746931607
9,30.453138229585363,0.0015046772552772415,8.0
10,30.453138229585363,0.0013327824985744595,8.0
11,30.453138229585363,0.0013327824985744595,8.0
12,30.453138229585363,0.0013327824985744595,8.0
13,30.453138229585363,0.0015046772552772415,8.0
14,30.453138229585363,0.0013327824985744595,8.0
15,30.453138229585363,0.00186112322224073,8.0
16,30.511499784796893,2.6594677462018343,8.0
17,31.97468286457417,9999.0,8.0
18,59.75677719245546,2.837468286457417,8.0
19,59.75677719245546,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,9999.0,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,9999.0,8.0
