Hour,pr_e,pr_fre_u,pr_fre_d
0,30.51788512384381,2.668058799181161,8.0
1,30.51788512384381,2.6616694532098832,8.0
2,30.51788512384381,2.6616694532098832,8.0
3,30.51788512384381,2.6638171251961857,8.0
4,31.97468286457417,2.837468286457417,8.0
5,30.51788512384381,2.6594677462018343,8.0
6,26.54995326293332,0.002239615375126088,0.002079945380291471
7,26.54995326293332,0.0017770943921310844,8.0
8,26.54995326293332,0.002239615375126088,2.294995326293332
9,26.54995326293332,0.00186112322224073,8.0
10,26.54995326293332,0.00186112322224073,8.0
11,26.54995326293332,0.00186112322224073,8.0
12,26.54995326293332,0.002079945380291471,8.0
13,26.54995326293332,0.002079945380291471,8.0
14,26.54995326293332,0.002437053201569845,8.0
15,26.54995326293332,2.837468286457417,8.0
16,30.217541730415608,2.6595900715582688,8.0
17,30.801779035951956,2.6829038174265727,8.0
18,59.75677719245546,2.837468286457417,8.0
19,65.9659478585829,2.8387799466137547,8.0
20,31.987799466137552,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,30.86776612014443,2.7152639008078343,8.0
23,31.97468286457417,2.837468286457417,8.0
