netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
296.7272202304541,0.0,0.0,110.9
382.67992428040657,0.0,0.0,107.525
107.19845068129963,0.0,0.0,105.85999999999999
268.06926613992397,0.0,0.0,107.05000000000004
294.26893104341457,0.0,0.0,111.72500000000073
246.87483893443405,0.0,0.0,117.2
195.45151927185344,0.0,0.0,0.0
201.44289599999996,0.0,0.0,124.105
425.9783677450112,0.0,0.0,0.0
785.6541898413944,0.0,0.0,125.70000000000002
508.47562426717633,0.0,0.0,127.55999999999999
524.5076215908437,0.0,0.0,129.71500000000003
906.8151627127398,0.0,0.0,132.73
909.6319440270869,0.0,0.0,138.57500000000007
864.5571457127226,0.0,0.0,142.485
726.3653783586179,0.0,0.0,146.86
1052.2800152891557,0.0,0.0,150.04500000000004
1339.3452280397607,0.0,0.0,150.74
1612.7179469256228,0.0,0.0,149.48
0.0,0.0,0.0,147.58
0.0,0.0,0.0,142.09000000000006
1086.0432586526765,0.0,0.0,132.33000000000007
1580.9491252544206,0.0,0.0,122.46499999999997
1669.9576709599496,0.0,0.0,114.58500000000004
