Hour,pr_e,pr_fre_u,pr_fre_d
0,30.599373454581066,2.6853193650087115,8.0
1,30.599373454581066,2.6843548631021843,8.0
2,30.599373454581066,2.6829038174265727,8.0
3,30.599373454581066,2.667376148505184,8.0
4,30.599373454581066,2.837468286457417,8.0
5,30.599373454581066,2.659482393782324,8.0
6,30.28058799181161,2.5466437961516224,0.0010654587888237882
7,30.28058799181161,0.0021535705184335496,8.0
8,30.28058799181161,0.002667048693718774,0.0015046772552772415
9,30.28058799181161,0.002079945380291471,8.0
10,30.28058799181161,0.0021535705184335496,8.0
11,30.28058799181161,0.002108918850588151,8.0
12,30.28058799181161,0.002079945380291471,8.0
13,30.28058799181161,0.0025005266990214205,8.0
14,30.28058799181161,2.5466437961516224,8.0
15,30.28058799181161,2.5466437961516224,8.0
16,30.599373454581066,2.6595900715582688,8.0
17,30.790494773149202,2.6853138229585367,8.0
18,31.97468286457417,2.7260082489679984,0.0012785900610706126
19,31.65455128741048,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,32.26804011117686,2.837468286457417,0.0012785900610706126
22,74.90481559186449,2.8668040111176865,0.00186112322224073
23,83.84930191051507,2.8668040111176865,8.0
