netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
223.01899206847074,0.0,0.0,108.45000000000002
257.35787043884574,0.0,0.0,104.665
224.90889887447258,0.0,0.0,103.97
222.5585177738024,0.0,0.0,104.125
307.6309053597161,0.0,0.0,105.61000000000001
109.5815824587212,0.0,0.0,107.855
47.30126246666503,0.0,0.0,0.0
648.9960809333322,0.0,0.0,112.56000000000002
613.5795728402209,0.0,0.0,0.0
578.6091870421352,0.0,0.0,111.09
632.5108235159888,0.0,0.0,111.17
801.1969346490006,0.0,0.0,112.405
820.4310236505756,0.0,0.0,115.185
573.9412332707695,0.0,0.0,118.295
776.003552422408,0.0,0.0,124.125
613.3562406301988,0.0,0.0,129.59
538.7545384597826,0.0,0.0,135.20999999999992
1176.4804597315488,0.0,0.0,140.87500000000003
1160.912475620747,0.0,0.0,142.465
1375.2099078877488,0.0,0.0,142.955
1452.932650984668,0.0,0.0,140.27
1667.440476635677,0.0,0.0,131.48500000000004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,114.25277370595666
