Hour,pr_e,pr_fre_u,pr_fre_d
0,30.486055729324644,2.6616694532098832,8.0
1,30.486055729324644,2.6595900715582688,8.0
2,30.486055729324644,2.6595900715582688,8.0
3,30.486055729324644,2.6595900715582688,8.0
4,31.97468286457417,2.837468286457417,8.0
5,30.453193650087115,2.6594677462018343,8.0
6,30.213408089912402,2.5429846599080306,0.0010654587888237882
7,30.213408089912402,0.0021535705184335496,8.0
8,30.213408089912402,0.002667048693718774,0.0015046772552772415
9,30.213408089912402,0.002079945380291471,8.0
10,30.213408089912402,0.002108918850588151,8.0
11,30.213408089912402,0.002108918850588151,8.0
12,30.213408089912402,0.004572635149809374,8.0
13,30.213408089912402,2.5466437961516224,8.0
14,30.213408089912402,2.294995326293332,8.0
15,30.213408089912402,2.659482393782324,8.0
16,30.470914922975588,2.6638171251961857,8.0
17,30.801779035951956,2.7006803108336865,8.0
18,31.97468286457417,2.837468286457417,8.0
19,31.97468286457417,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,0.0012785900610706126
21,31.97468286457417,2.837468286457417,8.0
22,66.60263171474656,2.6874675691847014,8.0
23,73.37765390262962,2.837468286457417,8.0
