Hour,pr_e,pr_fre_u,pr_fre_d
0,31.991202750104172,2.7027376825255147,8.0
1,31.991202750104172,2.7020633280244097,8.0
2,30.62063328024409,2.689031255521112,8.0
3,30.62063328024409,2.6874675691847014,8.0
4,30.62063328024409,2.837468286457417,8.0
5,30.62063328024409,2.6595900715582688,8.0
6,29.066437961516232,2.5466437961516224,0.0010654587888237882
7,29.066437961516232,0.002108918850588151,8.0
8,29.066437961516232,0.0023261878746931607,0.0012785900610706126
9,29.066437961516232,0.00186112322224073,8.0
10,29.066437961516232,0.00186112322224073,8.0
11,29.066437961516232,0.002079945380291471,8.0
12,29.066437961516232,0.002108918850588151,8.0
13,29.066437961516232,0.002108918850588151,8.0
14,29.066437961516232,0.002437053201569845,8.0
15,29.066437961516232,2.5466437961516224,8.0
16,30.463489075000865,2.6595900715582688,8.0
17,30.86776612014443,2.6843548631021843,8.0
18,31.97468286457417,2.7372528726663106,0.0013327824985744595
19,31.97468286457417,9999.0,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,9999.0,8.0
22,74.95239298381125,2.6595629872254034,0.0010654587888237882
23,83.84930191051507,2.837468286457417,8.0
