netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,2.0356805180199443e-13,117.245
0.0,0.0,0.0,114.245
0.0,0.0,0.0,112.585
0.0,0.0,0.0,113.19500000000004
0.0,0.0,0.0,117.49000000000002
0.0,0.0,1.3173953772533838e-12,122.695
825.8611311527134,0.0,0.0,0.0
666.6622678974841,0.0,0.0,133.26500000000001
815.1104970041582,0.0,0.0,0.0
930.1077468424634,0.0,0.0,134.13
991.9004026276737,0.0,0.0,133.895
1092.800197751195,0.0,0.0,132.04500000000002
819.4294617144805,0.0,0.0,132.46500000000003
1013.2645075209376,0.0,0.0,135.73
1558.9810661850515,0.0,0.0,139.44000000000003
1846.7794724939972,0.0,0.0,143.50500000000002
857.6831141015507,0.0,0.0,147.75000000000006
753.6808036114759,0.0,0.0,149.685
0.0,0.0,-6.928391342913111e-13,0.0
50.36072399999999,0.0,0.0,148.695
293.2439156628284,0.0,0.0,144.39
111.31942906829767,0.0,0.0,0.0
100.72144799999998,0.0,0.0,0.0
2473.202846713378,0.0,0.0,118.85500000000003
