Hour,pr_e,pr_fre_u,pr_fre_d
0,30.463489075000865,2.6853193650087115,8.0
1,30.463489075000865,2.6853138229585367,8.0
2,30.463489075000865,2.6853193650087115,8.0
3,30.463489075000865,2.6847350300649904,8.0
4,30.463489075000865,2.6853138229585367,8.0
5,30.443548631021844,2.54717333503316,8.0
6,17.54767928298358,0.0015046772552772415,0.002108918850588151
7,17.54767928298358,0.0012785900610706126,8.0
8,17.54767928298358,0.002067150639027064,0.0010654587888237882
9,17.54767928298358,0.0013327824985744595,8.0
10,17.54767928298358,0.0015046772552772415,8.0
11,17.54767928298358,0.0016841194349720091,8.0
12,17.54767928298358,0.0017519511851640413,8.0
13,17.54767928298358,0.0017770943921310844,8.0
14,17.54767928298358,0.00186112322224073,8.0
15,17.54767928298358,0.002108918850588151,8.0
16,17.54767928298358,2.837468286457417,8.0
17,30.47467569184701,2.659482393782324,8.0
18,31.97468286457417,2.837468286457417,8.0
19,65.9659478585829,3.2686107931415465,8.0
20,59.75677719245546,3.2686107931415465,8.0
21,36.286107931415465,2.837468286457417,8.0
22,30.51788512384381,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
