netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,105.56499999999998
0.0,0.0,0.0,101.68500000000003
0.0,0.0,0.0,100.19
0.0,0.0,0.0,100.47500000000004
0.0,0.0,0.0,101.64499999999998
0.0,0.0,0.0,103.0
331.36595308215544,0.0,0.0,0.0
629.5358325289412,0.0,0.0,107.465
914.7912870560212,0.0,0.0,0.0
875.2694333019197,0.0,0.0,111.52
1074.941344436447,0.0,0.0,111.66500000000003
1326.2025465869694,0.0,0.0,111.53
1152.8766745628154,0.0,0.0,112.18999999999997
1274.7166790633805,0.0,0.0,112.305
1561.5123804016507,0.0,0.0,114.95
1333.0144811075443,0.0,0.0,118.54
2246.0776600286194,0.0,-8.793193834490761e-14,122.64500000000004
361.75631472958145,0.0,0.0,126.125
742.5761004385522,0.0,-1.4365702815331205e-12,128.84500000000003
0.0,0.0,0.0,131.61000000000007
0.0,0.0,0.0,128.98
0.0,0.0,0.0,120.64500000000004
1104.8323513684604,0.0,0.0,112.82
1102.054165948775,0.0,0.0,107.44777370595666
