Hour,pr_e,pr_fre_u,pr_fre_d
0,30.63915727096973,2.6843548631021843,8.0
1,30.63915727096973,2.6613408089912403,8.0
2,30.63915727096973,2.6843548631021843,8.0
3,30.63915727096973,2.6847350300649904,8.0
4,30.63915727096973,2.699937345458107,8.0
5,30.63915727096973,2.54717333503316,8.0
6,30.217541730415608,0.0016841194349720091,0.0021535705184335496
7,30.217541730415608,0.0015046772552772415,8.0
8,30.217541730415608,0.002108918850588151,0.0010654587888237882
9,30.217541730415608,0.0017770943921310844,8.0
10,30.217541730415608,0.0017770943921310844,8.0
11,30.217541730415608,0.0017770943921310844,8.0
12,30.217541730415608,0.00186112322224073,8.0
13,30.217541730415608,0.0021535705184335496,8.0
14,30.217541730415608,2.5466437961516224,8.0
15,30.28058799181161,2.659482393782324,8.0
16,30.752639008078344,2.667638754395772,8.0
17,31.97468286457417,2.7260082489679984,8.0
18,31.97468286457417,2.837468286457417,8.0
19,65.95027124477299,2.837748565208871,8.0
20,31.97748565208871,2.6594677462018343,8.0
21,31.97748565208871,2.7260082489679984,8.0
22,31.97468286457417,9999.0,8.0
23,31.97468286457417,9999.0,8.0
