netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,117.11000000000001
0.0,0.0,0.0,112.2700000000001
0.0,0.0,0.0,109.87000000000002
0.0,0.0,0.0,110.545
0.0,0.0,0.0,115.425
0.0,0.0,0.0,121.71500000000002
0.0,0.0,1.4388284501700504e-12,0.0
778.9442782608897,0.0,0.0,128.50500000000002
1132.7905230316132,0.0,0.0,0.0
531.1477876587506,0.0,0.0,127.60000000000004
914.5031444930802,0.0,0.0,129.78
1297.7453381527023,0.0,0.0,131.275
855.8712555508198,0.0,0.0,134.59000000000003
983.4725532796317,0.0,0.0,138.145
2046.7506278831438,0.0,0.0,141.51
1324.7934990663,0.0,0.0,145.34000000000006
971.5095892104338,0.0,0.0,147.44
697.7323344509011,0.0,0.0,149.93499999999997
482.3509512318438,0.0,0.0,0.0
558.6196497799277,0.0,0.0,148.815
814.7279490412283,0.0,0.0,144.425
900.4316247677124,0.0,0.0,133.67999999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,114.97500000000005
