netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,-1.0320503865793056e-12,117.53500000000007
0.0,0.0,0.0,113.21499999999997
0.0,0.0,0.0,111.06000000000002
0.0,0.0,0.0,112.62499999999999
0.0,0.0,0.0,117.72500000000004
0.0,0.0,0.0,124.35000000000004
666.8477614438584,0.0,0.0,0.0
726.7754272082437,0.0,0.0,134.32000000000002
997.2347635825626,0.0,0.0,0.0
1153.3762117447511,0.0,0.0,137.62
1158.686770636166,0.0,0.0,136.92000000000004
1139.4491862058117,0.0,0.0,136.605
1043.4872775770166,0.0,0.0,138.445
952.6570289999992,0.0,0.0,140.84500000000003
1534.2534456892272,0.0,0.0,142.16
1483.7191428868534,0.0,0.0,143.93
2424.9299624388063,0.0,0.0,147.785
755.2022037199141,0.0,0.0,149.425
0.0,0.0,0.0,149.88
0.0,0.0,0.0,149.925
0.0,0.0,0.0,145.585
0.0,0.0,0.0,134.765
283.6246480660435,0.0,0.0,124.42999999999998
2361.6311867484687,0.0,0.0,117.05500000000004
