netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,111.41000000000005
0.0,0.0,0.0,107.47
0.0,0.0,0.0,104.725
0.0,0.0,0.0,103.17
0.0,0.0,0.0,103.22500000000004
0.0,0.0,0.0,102.55500000000002
904.2412313945277,0.0,0.0,0.0
529.7589106760574,0.0,0.0,107.1200000000001
1035.1478343315737,0.0,0.0,0.0
1314.4930733377303,0.0,0.0,111.54000000000005
718.663483334233,0.0,0.0,115.055
912.3931876254604,0.0,0.0,117.84000000000002
1135.5537582173786,0.0,0.0,123.05
1232.4543758598165,0.0,0.0,130.03500000000003
1579.0679871489854,0.0,0.0,138.16000000000017
1355.2678684619677,0.0,0.0,145.135
2317.58711766097,0.0,0.0,153.24771530127674
697.7323344508991,0.0,0.0,157.39
0.0,0.0,0.0,0.0
0.0,0.0,0.0,155.085
0.0,0.0,0.0,0.0
591.0105328118682,0.0,0.0,137.90500000000037
891.1667484870718,0.0,0.0,126.19877089000005
523.3216042416551,0.0,0.0,117.48877089000001
