DemandCost,GenerationRevenue,RegUpRev,RegDownRev,RevenueTotal
439142.9514974028,0.0,0.0,19934.74218964765,-419208.20930775517
395269.9686018828,0.0,0.0,19405.920000000006,-375864.0486018828
457599.2934394388,0.0,0.0,20782.36,-436816.9334394388
641866.6570013594,0.0,0.0,22605.760000000002,-619260.8970013594
526457.7527674998,0.0,0.0,24781.480000000003,-501676.2727674998
