Hour,pr_e,pr_fre_u,pr_fre_d
0,30.486055729324644,2.660691992151889,8.0
1,30.486055729324644,2.6594677462018343,8.0
2,30.486055729324644,2.660691992151889,8.0
3,30.486055729324644,2.6616694532098832,8.0
4,31.97468286457417,2.6870914922975584,8.0
5,30.453138229585363,2.54717333503316,8.0
6,25.338083721335938,0.0015225330005593958,0.0021535705184335496
7,25.338083721335938,0.0012785900610706126,8.0
8,25.338083721335938,0.002079945380291471,0.0010654587888237882
9,25.338083721335938,0.0013327824985744595,8.0
10,25.338083721335938,0.0013327824985744595,8.0
11,25.338083721335938,0.0015046772552772415,8.0
12,25.338083721335938,0.0015046772552772415,8.0
13,25.338083721335938,0.0017770943921310844,8.0
14,25.338083721335938,0.0017770943921310844,8.0
15,25.338083721335938,0.002108918850588151,8.0
16,29.071733350331602,2.837468286457417,8.0
17,30.644437174934765,2.6613408089912403,8.0
18,31.97468286457417,2.837468286457417,8.0
19,65.94540967024446,2.837468286457417,8.0
20,59.75677719245546,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
