netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,50.3607240000007
0.0,0.0,0.0,0.0
151.08217199999999,0.0,0.0,122.29000000000002
422.11306816641627,0.0,0.0,0.0
654.9067544337399,0.0,0.0,124.45
1141.4854419942096,0.0,0.0,123.35000000000002
1175.3849656624243,0.0,0.0,120.07999999999998
1070.9754595220957,0.0,0.0,118.495
1170.6538188689733,0.0,0.0,115.185
2141.0112116449104,0.0,0.0,113.775
1361.8323214221539,0.0,0.0,116.01500000000001
2309.020868900457,0.0,0.0,119.02000000000005
849.5573443349218,0.0,0.0,122.46999999999998
646.5485021440431,0.0,0.0,126.75
0.0,0.0,0.0,130.64000000000001
0.0,0.0,0.0,126.945
302.1643439999998,0.0,0.0,118.55
636.4678833484768,0.0,0.0,112.62499999999999
1067.664756004916,0.0,0.0,107.89
