Hour,pr_e,pr_fre_u,pr_fre_d
0,30.626810469662768,2.6660749703112274,0.0005787861068105055
1,30.626810469662768,2.6668512645484324,0.0005767179249809138
2,30.626810469662768,2.667638754395772,0.0005767179249809138
3,30.626810469662768,2.6660749703112274,0.0005787861068105055
4,30.626810469662768,2.6869030156860525,0.0009785922106222782
5,30.626810469662768,2.837468286457417,0.00098460980635696
6,30.626810469662768,2.6594677462018343,0.0009962192295314939
7,30.51788512384381,2.5429846599080306,8.0
8,30.51788512384381,0.00186112322224073,0.002437053201569845
9,30.51788512384381,0.0015046772552772415,8.0
10,30.51788512384381,0.0017770943921310844,8.0
11,30.51788512384381,0.0017770943921310844,8.0
12,30.51788512384381,0.0017770943921310844,8.0
13,30.51788512384381,0.00186112322224073,8.0
14,30.51788512384381,0.002108918850588151,8.0
15,30.51788512384381,2.659482393782324,8.0
16,30.51788512384381,2.6847350300649904,8.0
17,31.97468286457417,2.837468286457417,8.0
18,31.97468286457417,2.837468286457417,8.0
19,73.37765390262962,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
