netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
85.61323079999775,0.0,0.0,93.285
644.0393217163469,0.0,0.0,0.0
554.4102050534707,0.0,0.0,93.12
1169.32084912558,0.0,0.0,93.85499999999996
1581.137937933022,0.0,0.0,93.00500000000002
1176.2243110624272,0.0,0.0,93.31000000000003
1511.5238387499862,0.0,0.0,93.82
1292.2132144996071,0.0,0.0,94.03000000000002
1267.5652478165662,0.0,0.0,97.98499999999999
1787.3568159862434,0.0,0.0,104.15000000000002
2220.1951617167592,0.0,0.0,109.205
349.5835324244553,0.0,0.0,114.465
0.0,0.0,0.0,120.145
0.0,0.0,0.0,117.53000000000003
0.0,0.0,0.0,109.24500000000002
869.4823398703168,0.0,0.0,101.59000000000003
1179.3904654666976,0.0,0.0,96.22500000000004
