netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
75.54108599999668,0.0,0.0,0.0
490.08858328872736,0.0,0.0,50.36072399999998
267.2487251181069,0.0,0.0,0.0
757.5851903021882,0.0,0.0,116.38500000000002
1152.3105427123746,0.0,0.0,114.435
1213.3604644934378,0.0,0.0,112.56500000000001
1192.8656798965744,0.0,0.0,110.595
1343.95447828298,0.0,0.0,109.35499999999998
2003.7883279624616,0.0,0.0,109.62
1605.2791837909872,0.0,0.0,112.67
2618.590691616376,0.0,0.0,117.16000000000071
850.7973443349221,0.0,0.0,119.655
239.53762981399524,0.0,0.0,122.87500000000001
333.53864983504565,0.0,0.0,128.105
0.0,0.0,0.0,125.70000000000002
419.7253268749194,0.0,0.0,118.03
373.8089913340567,0.0,0.0,109.96500000000002
512.737912364291,0.0,0.0,103.93000000000002
