netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,50.36072399999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,103.175
0.0,0.0,0.0,0.0
50.36072399999999,0.0,0.0,103.89
0.0,0.0,0.0,102.61000000000001
282.5603885000081,0.0,0.0,101.89500000000004
16.52810989999109,0.0,0.0,100.345
122.73163195480649,0.0,0.0,99.22500000000004
197.72963935701605,0.0,0.0,99.94
50.36072399999999,0.0,0.0,102.58000000000001
89.6529000785442,0.0,0.0,105.12999999999998
95.96771320960883,0.0,0.0,109.22
118.90726500000001,0.0,0.0,115.68
0.0,0.0,0.0,121.11000000000001
109.114902,0.0,0.0,117.315
4297.308557099971,0.0,0.0,109.70000000000003
4778.393362199961,0.0,0.0,103.38
5640.118200859102,0.0,0.0,99.48499999999999
