netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
122.31514295155186,0.0,0.0,50.36072399999998
555.9264365999953,0.0,0.0,0.0
457.3401019947817,0.0,0.0,118.42500000000001
1219.9887504311328,0.0,0.0,117.3
1178.1017067723444,0.0,0.0,115.30000000000005
1330.235816165038,0.0,0.0,113.78
1576.6764723601466,0.0,0.0,112.545
2407.0965684468797,0.0,0.0,113.91000000000004
2234.860317320427,0.0,0.0,115.94
2622.657509369479,0.0,0.0,118.01
799.0321609386745,0.0,0.0,122.21000000000002
417.1124047655578,0.0,0.0,127.0
0.0,0.0,0.0,131.38500000000002
0.0,0.0,0.0,127.58000000000004
0.0,0.0,0.0,118.005
816.8703088178381,0.0,0.0,108.825
1012.4762755763151,0.0,0.0,103.35500000000003
