netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
362.317431,0.0,0.0,127.53000000000002
702.817441296552,0.0,0.0,0.0
327.8348288732247,0.0,0.0,129.805
1207.1646483006868,0.0,0.0,128.44000000000005
797.7321458277912,0.0,0.0,127.37000000000002
1031.393506298501,0.0,0.0,127.62
1538.2492185711503,0.0,0.0,127.365
1734.2788435718373,0.0,0.0,128.455
2373.7672482788835,0.0,0.0,129.055
2694.2691438943298,0.0,0.0,131.69500000000002
678.8339003349222,0.0,0.0,132.74
161.53773799616047,0.0,0.0,136.385
324.2116806932229,0.0,0.0,138.62
237.3879904630674,0.0,0.0,133.2
328.743615,0.0,0.0,123.52000000000005
655.3848313034505,0.0,0.0,114.805
750.8165673440398,0.0,0.0,109.68500000000002
