netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
453.24651600000004,0.0,0.0,0.0
516.3992251555796,0.0,0.0,50.36072399999998
466.17832132565144,0.0,0.0,0.0
527.2231717472172,0.0,0.0,100.485
957.5654345253803,0.0,0.0,98.86500000000005
1366.9426989708477,0.0,0.0,96.43
1359.7329102307192,0.0,0.0,95.245
1764.877183766596,0.0,0.0,95.155
2091.689183027541,0.0,0.0,97.36500000000007
1716.0278195655014,0.0,0.0,101.30500000000002
2449.417048030978,0.0,0.0,105.465
252.64141272957943,0.0,0.0,110.48500000000001
352.8057246432317,0.0,0.0,115.445
0.0,0.0,0.0,120.20499999999998
0.0,0.0,0.0,117.89500000000004
577.39756402797,0.0,0.0,111.645
853.3337168704463,0.0,0.0,104.705
714.8190460305888,0.0,0.0,98.97000000000001
