netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.39760044945751,0.0,0.0,96.16500000000002
442.7859029620241,0.0,0.0,0.0
682.4223652604239,0.0,0.0,99.57
1090.0083356258028,0.0,0.0,96.945
1171.370275274978,0.0,0.0,95.545
1330.7708059042707,0.0,0.0,94.84000000000003
1110.0179222608353,0.0,0.0,94.555
2207.445116649061,0.0,0.0,96.08
1836.760385744656,0.0,0.0,97.81000000000002
3241.6752792776747,0.0,0.0,101.37500000000001
295.1045076452074,0.0,0.0,106.11000000000001
0.0,0.0,0.0,110.515
677.5744712133452,0.0,0.0,114.69
789.7203483268728,0.0,0.0,112.63999999999999
416.12368634560954,0.0,0.0,107.36500000000002
524.9876366026081,0.0,0.0,100.44
837.1695098673349,0.0,0.0,97.18
