netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.72144799999998,0.0,0.0,50.36072399999998
644.3383212920404,0.0,0.0,0.0
617.1481844976049,0.0,0.0,116.69000000000005
1084.6127820506588,0.0,0.0,115.95
1255.197317113735,0.0,0.0,115.97500000000073
1120.0239556317783,0.0,0.0,117.33500000000005
2297.001135478573,0.0,0.0,118.92000000000002
1788.707153209894,0.0,0.0,120.69000000000001
2209.5994578387113,0.0,0.0,124.055
2274.6878810633903,0.0,0.0,129.15
135.05634131730474,0.0,0.0,133.85
0.0,0.0,0.0,138.67000000000004
0.0,0.0,0.0,141.23
476.9542551619772,0.0,0.0,135.165
459.756620732339,0.0,0.0,125.07000000000004
533.6370783800469,0.0,0.0,115.52000000000002
561.6930427534852,0.0,0.0,110.115
