Hour,pr_e,pr_fre_u,pr_fre_d
0,30.791489893678005,2.6847350300649904,0.0007777030026413668
1,30.791489893678005,2.6665382609125037,0.0006116632901213827
2,30.791489893678005,2.6660749703112274,0.0005787861068105055
3,30.791489893678005,2.6829038174265727,0.0007777030026413668
4,30.791489893678005,2.6869030156860525,0.0009785922106222782
5,31.97468286457417,2.837468286457417,0.0009962192295314939
6,30.790494773149202,2.6847350300649904,0.0009962192295314939
7,30.606803108336866,2.6594677462018343,8.0
8,30.606803108336866,0.004559828558473028,0.0010123572919188203
9,30.606803108336866,0.00186112322224073,8.0
10,30.606803108336866,0.00186112322224073,8.0
11,30.606803108336866,0.00186112322224073,8.0
12,30.606803108336866,0.00186112322224073,8.0
13,30.606803108336866,0.002108918850588151,8.0
14,30.606803108336866,2.5429846599080306,8.0
15,31.97468286457417,2.659482393782324,8.0
16,31.97468286457417,2.837468286457417,8.0
17,31.97468286457417,2.837468286457417,8.0
18,31.97468286457417,2.837468286457417,8.0
19,31.97468286457417,2.837468286457417,8.0
20,59.30934319913884,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
