netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,50.36072399999998
0.0,0.0,0.0,0.0
476.34941491072476,0.0,0.0,121.71500000000002
641.9935198961062,0.0,0.0,0.0
1005.0712473621389,0.0,0.0,120.905
1343.6220308324343,0.0,0.0,118.325
1254.1156143643418,0.0,0.0,117.775
1721.8169406066384,0.0,0.0,119.61
2027.619281519051,0.0,0.0,122.22500000000004
1570.9473096763002,0.0,0.0,124.93500000000002
2614.5074312987913,0.0,0.0,129.04
861.6188334896286,0.0,0.0,133.41000000000008
201.44289599999752,0.0,0.0,136.06000000000003
448.11097299740834,0.0,0.0,136.9
0.0,0.0,0.0,138.67000000000004
0.0,0.0,0.0,135.065
531.9275565742705,0.0,0.0,126.57000000000002
933.7606310256961,0.0,0.0,117.64
944.4993417566765,0.0,0.0,111.035
