netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
0.0,0.0,0.0,0.0
151.08217199999999,0.0,0.0,0.0
243.09723104520947,0.0,0.0,0.0
56.34399521225606,0.0,0.0,0.0
479.26549448739,0.0,0.0,119.815
1976.9545404390417,0.0,0.0,120.825
2400.6857015699406,0.0,0.0,121.03
3378.5416413733697,0.0,0.0,122.77
2832.261391663905,0.0,0.0,123.55500000000005
3319.1184447513974,0.0,0.0,125.77
320.8635856555645,0.0,0.0,130.30500000000006
452.0973504938418,0.0,0.0,135.27999999999997
0.0,0.0,0.0,138.645
0.0,0.0,0.0,132.96499999999997
790.8853841993074,0.0,0.0,123.185
782.0173149746345,0.0,0.0,114.05000000000001
714.8777750818664,0.0,0.0,109.465
