netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
159.475626,0.0,0.0,0.0
453.9574208764081,0.0,0.0,50.36072399999998
300.765435,0.0,0.0,0.0
423.4998374569013,0.0,0.0,102.31
1318.9522536335755,0.0,0.0,101.40999999999998
1732.824399147153,0.0,0.0,101.315
1936.5900371866728,0.0,0.0,102.455
1273.8792464969708,0.0,0.0,104.90499999999999
1277.3866792149267,0.0,0.0,109.01
1468.1387215249458,0.0,0.0,114.28
2238.6749973118112,0.0,0.0,119.73500000000001
795.5778737513789,0.0,0.0,124.84000000000002
256.69147632872296,0.0,0.0,128.355
0.0,0.0,0.0,130.755
0.0,0.0,0.0,126.355
850.5804415818192,0.0,0.0,119.20000000000003
605.8066858205403,0.0,0.0,112.82
880.4224592783669,0.0,0.0,105.205
