netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,36.51375
0.0,0.0,0.0,35.728
0.0,0.0,0.0,35.49350000000002
0.0,0.0,0.0,35.56525
0.0,0.0,0.0,37.28375000000001
0.0,0.0,0.0,39.669000000000004
0.0,17.200000000000003,0.0,0.0
123.91032388122365,0.0,0.0,41.11975
374.01119661198175,9.03,0.0,0.0
297.15177698735266,3.01,0.0,40.73475
209.87810929510476,1.0750000000025186,0.0,40.05225
260.6065101608426,5.6760000000016895,0.0,39.39775
410.8622527995638,8.342000000001846,0.0,38.70825
318.9981345533972,0.0,0.0,38.27425000000001
562.665312020076,3.01,0.0,38.36700000000002
400.4899920908418,6.02,0.0,39.4345
605.596706252626,0.0,0.0,41.0483765858844
220.1540161804316,6.02,0.0,41.87925
0.0,254.12467308833527,0.0,43.00625000000001
54.32503854744056,485.78786005094844,0.0,44.83675000000001
176.43483854529637,304.6988878186114,0.0,43.995000000000026
67.33745989108475,253.07925312453375,0.0,41.310500000000005
156.27535611963833,215.30100000001244,0.0,38.519355000000026
120.55548770944468,216.17934451583412,0.0,36.40710499999999
