Hour,pr_e,pr_fre_u,pr_fre_d
0,30.490312555211112,2.66175417304156,12.0
1,30.490312555211112,2.6616694532098832,12.0
2,30.490312555211112,2.6616694532098832,12.0
3,30.490312555211112,2.660198171681784,12.0
4,30.490312555211112,2.6847350300649904,12.0
5,30.490312555211112,2.6874675691847014,12.0
6,30.490312555211112,2.5466437961516224,0.0005486228111083897
7,30.216694532098824,2.5429846599080306,12.0
8,30.216694532098824,0.0010654587888237882,0.002067150639027064
9,30.216694532098824,0.0012785900610706126,12.0
10,30.216694532098824,0.0012785900610706126,12.0
11,30.216694532098824,0.0012785900610706126,12.0
12,30.216694532098824,0.0012785900610706126,12.0
13,30.216694532098824,0.0012785900610706126,12.0
14,30.216694532098824,0.0012785900610706126,12.0
15,30.216694532098824,0.0010654587888237882,12.0
16,30.216694532098824,2.5466437961516224,12.0
17,30.662931913659406,2.660691992151889,12.0
18,30.87942877453495,2.7079687948625755,12.0
19,30.87942877453495,2.727942877453496,12.0
20,30.87942877453495,2.704443717493476,12.0
21,30.87942877453495,2.7200231321570865,12.0
22,30.87942877453495,2.6863489075000864,0.0005486228111083897
23,59.30934319913884,2.727942877453496,12.0
