Hour,pr_e,pr_fre_u,pr_fre_d
0,32.89380807208143,2.294995326293332,12.0
1,32.89380807208143,2.294995326293332,12.0
2,32.89380807208143,2.5429846599080306,12.0
3,32.89380807208143,2.6595629872254034,12.0
4,32.89380807208143,2.6836834480486558,12.0
5,32.89380807208143,2.5429846599080306,12.0
6,30.457377442501222,2.6857377442501225,0.0005097841772272428
7,25.338083721335938,0.0009962192295314939,12.0
8,25.338083721335938,0.0010654587888237882,0.0005486228111083897
9,25.338083721335938,0.0010073879704940332,12.0
10,25.338083721335938,0.0010073879704940332,12.0
11,25.338083721335938,0.0009962192295314939,12.0
12,25.338083721335938,0.0010073879704940332,12.0
13,25.338083721335938,0.0010123572919188203,12.0
14,25.338083721335938,0.0010654587888237882,12.0
15,25.338083721335938,0.0010654587888237882,12.0
16,25.338083721335938,0.0010654587888237882,12.0
17,30.627376825255148,2.5466437961516224,12.0
18,30.790494773149202,2.6843548631021843,12.0
19,59.31182266957629,2.71904947731492,12.0
20,59.31182266957629,2.71904947731492,12.0
21,30.790494773149202,2.6829038174265727,12.0
22,30.790494773149202,2.6843548631021843,12.0
23,30.790494773149202,2.6847350300649904,12.0
