Hour,pr_e,pr_fre_u,pr_fre_d
0,30.662931913659406,2.6836834480486558,12.0
1,30.662931913659406,2.6829038174265727,12.0
2,30.662931913659406,2.6836834480486558,12.0
3,30.662931913659406,2.6829038174265727,12.0
4,30.662931913659406,2.7062931913659405,12.0
5,30.662931913659406,2.699937345458107,12.0
6,30.599373454581066,2.5466437961516224,0.0005486228111083897
7,30.28058799181161,2.294995326293332,12.0
8,30.28058799181161,0.0010123572919188203,0.0017770943921310844
9,30.28058799181161,0.0010654587888237882,12.0
10,30.28058799181161,0.0010654587888237882,12.0
11,30.28058799181161,0.0010654587888237882,12.0
12,30.28058799181161,0.0010654587888237882,12.0
13,30.28058799181161,0.0010654587888237882,12.0
14,30.28058799181161,0.00218645516075118,12.0
15,30.28058799181161,2.294995326293332,12.0
16,30.453138229585363,2.5466437961516224,12.0
17,30.801779035951956,2.5429846599080306,12.0
18,59.75677719245546,2.726776612014443,12.0
19,65.96444007678022,3.440307922426088,12.0
20,38.00307922426087,2.883140684297892,12.0
21,30.86776612014443,2.726776612014443,12.0
22,30.800231321570866,2.6857377442501225,12.0
23,30.679687948625755,2.7062931913659405,12.0
