netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
167.9518527852,7.821654435247181e-15,0.0,34.97025000000001
88.66733608409783,0.0,0.0,34.3175
82.20995299118067,0.0,0.0,33.846750000000014
55.95207102389272,0.0,0.0,33.67700000000001
67.08,0.0,0.0,34.237
28.124060445372905,0.0,0.0,34.42950000000001
157.85255942744206,0.0,0.0,0.0
178.47415152548894,0.0,0.0,36.56275000000001
306.82704910249225,0.0,0.0,0.0
229.94320927645,0.0,0.0,37.65300000000001
213.90694607903467,0.0,0.0,37.915499999999994
295.41,0.0,0.0,38.48600000000002
380.3891447616595,0.0,0.0,38.95500000000001
445.9406392634106,0.0,0.0,39.326000000000015
424.5298708962289,0.0,0.0,39.2105
529.9450696201808,0.0,0.0,39.669000000000004
118.87420816957588,0.0,0.0,40.125750000000004
325.1571226844749,45.62300000000809,0.0,40.79775000000001
0.0,394.3191894510723,0.0,42.05250000000001
0.0,710.2385296766593,0.0,43.12525000000001
0.0,625.9144113806091,0.0,41.97025000000001
0.0,203.18228820357336,0.0,39.47824999999999
0.0,150.93937223480768,0.0,36.788500000000006
584.6505621615797,72.24,0.0,34.93875000000001
