Hour,pr_e,pr_fre_u,pr_fre_d
0,30.790494773149202,2.6874675691847014,12.0
1,30.790494773149202,2.6847350300649904,12.0
2,30.790494773149202,2.6870914922975584,12.0
3,30.790494773149202,2.6863489075000864,12.0
4,30.790494773149202,2.71904947731492,12.0
5,30.662931913659406,2.7008314541483154,12.0
6,30.662931913659406,2.5466437961516224,0.0005486228111083897
7,30.626810469662768,0.003079511021220373,12.0
8,30.626810469662768,0.0012780341036835654,0.0017770943921310844
9,30.626810469662768,0.0010654587888237882,12.0
10,30.626810469662768,0.0010654587888237882,12.0
11,30.626810469662768,0.0010654587888237882,12.0
12,30.626810469662768,0.0010654587888237882,12.0
13,30.626810469662768,0.0010654587888237882,12.0
14,30.626810469662768,2.5429846599080306,12.0
15,30.626810469662768,2.5429846599080306,12.0
16,30.627376825255148,2.5466437961516224,12.0
17,30.791489893678005,2.7006803108336865,12.0
18,31.35239339451138,2.7246550398748832,12.0
19,31.97431932293307,2.8374319322933066,12.0
20,31.97431932293307,2.748044726954923,12.0
21,31.97431932293307,2.726776612014443,12.0
22,59.305613684074174,2.7752393394511383,12.0
23,65.94891626434364,2.8374319322933066,12.0
