Hour,pr_e,pr_fre_u,pr_fre_d
0,30.486055729324644,2.683143550476259,12.0
1,30.486055729324644,2.660691992151889,12.0
2,30.486055729324644,2.660198171681784,12.0
3,30.486055729324644,2.6594677462018343,12.0
4,30.486055729324644,2.683143550476259,12.0
5,30.429038174265735,2.5429846599080306,12.0
6,30.213408089912402,2.294995326293332,0.0005031074178736212
7,30.213408089912402,0.0013327824985744595,12.0
8,30.213408089912402,0.0030307032827847896,0.0005097841772272428
9,30.213408089912402,0.004112036541813198,12.0
10,30.213408089912402,0.002756115259074556,12.0
11,30.213408089912402,0.0010654587888237882,12.0
12,30.213408089912402,0.0009962192295314939,12.0
13,30.213408089912402,0.002943913475036591,12.0
14,30.213408089912402,2.294995326293332,12.0
15,30.213408089912402,2.5429846599080306,12.0
16,30.28058799181161,2.54717333503316,12.0
17,30.453138229585363,2.6660749703112274,12.0
18,31.992538256332452,2.6847350300649904,12.0
19,59.75677719245546,2.8392538256332465,12.0
20,59.75677719245546,2.8392538256332465,12.0
21,31.987799466137552,2.6874675691847014,12.0
22,30.627376825255148,2.7027376825255147,12.0
23,30.627376825255148,2.6917885123843805,12.0
