netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,5459.28,0.0,33.88875000000001
0.0,0.0,0.0,33.127500000000005
0.0,0.0,0.0,33.13450000000002
0.0,0.0,0.0,33.96225
0.0,0.0,0.0,36.0185
0.0,0.0,0.0,38.63475000000001
0.0,0.0,0.0,0.0
927.3083860544752,0.0,0.0,40.09775
1044.6879934904646,0.0,0.0,0.0
1185.852780430193,0.0,0.0,40.0645
1272.9375805423688,0.0,0.0,39.665499999999994
1099.5458390894812,0.0,0.0,39.13175000000001
1323.461086401422,0.0,0.0,38.62425
1256.5100093354338,0.0,0.0,38.288250000000005
1312.3918401910646,0.0,0.0,38.62425
1242.936037172754,0.0,0.0,39.79675
1815.2974077857696,0.0,0.0,40.901
240.52455525464597,0.0,0.0,41.5905
24.606808181696948,226.97171789272969,0.0,43.603
60.34599390885312,2319.349099621012,0.0,45.40375000000001
163.86969901898362,2039.1543704215476,0.0,44.149000000000015
0.0,221.88,0.0,40.83975000000001
112.504746468916,297.2154047094466,0.0,38.0695
144.99499878317067,217.3810403620495,0.0,36.23995053100716
