Hour,pr_e,pr_fre_u,pr_fre_d
0,44.21997828122289,2.294995326293332,12.0
1,44.21997828122289,2.294995326293332,12.0
2,44.21997828122289,2.294995326293332,12.0
3,44.21997828122289,2.5429846599080306,12.0
4,44.21997828122289,2.8816614117451014,12.0
5,44.21997828122289,2.6917885123843805,12.0
6,30.626810469662768,2.5429846599080306,0.0005486228111083897
7,30.23817125196185,2.294995326293332,12.0
8,30.23817125196185,0.0010073879704940332,0.0017770943921310844
9,30.23817125196185,0.0010654587888237882,12.0
10,30.23817125196185,0.0010654587888237882,12.0
11,30.23817125196185,0.0010654587888237882,12.0
12,30.23817125196185,0.0010654587888237882,12.0
13,30.23817125196185,0.0010654587888237882,12.0
14,30.23817125196185,0.0010654587888237882,12.0
15,30.23817125196185,2.5429846599080306,12.0
16,30.273761485051843,2.5466437961516224,12.0
17,30.791489893678005,2.667638754395772,12.0
18,31.078489029333813,2.7246550398748832,12.0
19,65.96816454718815,2.7478489029333817,12.0
20,59.75677719245546,2.7478489029333817,12.0
21,31.078489029333813,2.7478489029333817,12.0
22,30.86776612014443,2.7200231321570865,12.0
23,30.86776612014443,2.726776612014443,12.0
