Hour,pr_e,pr_fre_u,pr_fre_d
0,30.791489893678005,2.5429846599080306,12.0
1,30.791489893678005,2.54717333503316,12.0
2,30.791489893678005,2.6595900715582688,12.0
3,30.791489893678005,2.66175417304156,12.0
4,30.791489893678005,2.6863489075000864,12.0
5,30.791489893678005,2.6668512645484324,12.0
6,30.791489893678005,2.5429846599080306,0.0005031074178736212
7,30.791489893678005,0.0009962192295314939,12.0
8,30.791489893678005,0.0012780341036835654,2.294995326293332
9,30.791489893678005,0.0010654587888237882,12.0
10,30.791489893678005,0.0010654587888237882,12.0
11,30.791489893678005,0.0010654587888237882,12.0
12,30.791489893678005,0.0010654587888237882,12.0
13,30.791489893678005,0.0010654587888237882,12.0
14,30.791489893678005,0.0010654587888237882,12.0
15,30.791489893678005,2.5466437961516224,12.0
16,30.791489893678005,2.683143550476259,12.0
17,30.791489893678005,2.7026810469662763,12.0
18,32.24673883688964,2.7200231321570865,12.0
19,32.24673883688964,2.8646738836889645,12.0
20,32.24673883688964,2.7200231321570865,12.0
21,59.30934319913884,2.8646738836889645,12.0
22,30.856220505834713,2.6847350300649904,12.0
23,30.790494773149202,2.71904947731492,12.0
