Hour,pr_e,pr_fre_u,pr_fre_d
0,31.98282520753049,2.6843548631021843,12.0
1,31.98282520753049,2.683143550476259,12.0
2,31.98282520753049,2.6829038174265727,12.0
3,31.98282520753049,2.683143550476259,12.0
4,31.98282520753049,2.699937345458107,12.0
5,31.98282520753049,2.7191489893678,12.0
6,31.98282520753049,2.6829038174265727,0.0005486228111083897
7,31.98282520753049,2.5466437961516224,12.0
8,31.98282520753049,2.5429846599080306,0.0005767179249809138
9,31.98282520753049,0.0010654587888237882,12.0
10,31.98282520753049,0.0012785900610706126,12.0
11,31.98282520753049,0.0012785900610706126,12.0
12,31.98282520753049,0.0012780341036835654,12.0
13,31.98282520753049,0.0012780341036835654,12.0
14,31.98282520753049,0.0012780341036835654,12.0
15,31.98282520753049,0.0010654587888237882,12.0
16,31.98282520753049,2.5429846599080306,12.0
17,31.98282520753049,2.5466437961516224,12.0
18,31.98282520753049,2.720177903595196,12.0
19,65.94633254168444,2.8382825207530487,12.0
20,59.75677719245546,2.8387799466137547,12.0
21,31.98282520753049,2.8374319322933066,12.0
22,31.98282520753049,2.7062931913659405,12.0
23,31.98282520753049,2.8382825207530487,12.0
