Hour,pr_e,pr_fre_u,pr_fre_d
0,31.98282520753049,2.659482393782324,12.0
1,31.98282520753049,2.6595900715582688,12.0
2,31.98282520753049,2.6594677462018343,12.0
3,31.98282520753049,2.6595900715582688,12.0
4,31.98282520753049,2.6853138229585367,12.0
5,31.98282520753049,2.7026810469662763,12.0
6,30.644437174934765,2.5466437961516224,0.0005486228111083897
7,30.216694532098824,2.294995326293332,12.0
8,30.216694532098824,0.0010123572919188203,0.0017770943921310844
9,30.216694532098824,0.0010654587888237882,12.0
10,30.216694532098824,0.0010654587888237882,12.0
11,30.216694532098824,0.0010654587888237882,12.0
12,30.216694532098824,0.0010654587888237882,12.0
13,30.216694532098824,0.0010654587888237882,12.0
14,30.216694532098824,0.0010123572919188203,12.0
15,30.216694532098824,2.294995326293332,12.0
16,30.28058799181161,2.5466437961516224,12.0
17,30.86776612014443,2.54717333503316,12.0
18,59.75677719245546,2.7268279843030907,12.0
19,65.94124684394866,2.8399246112688115,12.0
20,31.99924611268811,2.8399246112688115,12.0
21,30.86776612014443,2.704443717493476,12.0
22,30.662931913659406,2.7029221818511573,12.0
23,30.662931913659406,2.7020633280244097,12.0
