Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,36.51375
vehicle,1,2,0.0,0.0,35.728
vehicle,1,3,0.0,0.0,35.49350000000002
vehicle,1,4,0.0,0.0,35.56525
vehicle,1,5,0.0,0.0,37.28375000000001
vehicle,1,6,0.0,0.0,39.669000000000004
vehicle,1,7,17.200000000000003,0.0,0.0
vehicle,1,8,0.0,0.0,41.11975
vehicle,1,9,9.03,0.0,0.0
vehicle,1,10,3.01,0.0,40.73475
vehicle,1,11,1.0750000000025186,0.0,40.05225
vehicle,1,12,5.6760000000016895,0.0,39.39775
vehicle,1,13,8.342000000001846,0.0,38.70825
vehicle,1,14,0.0,0.0,38.27425000000001
vehicle,1,15,3.01,0.0,38.36700000000002
vehicle,1,16,6.02,0.0,39.4345
vehicle,1,17,0.0,0.0,41.0483765858844
vehicle,1,18,6.02,0.0,41.87925
vehicle,1,19,254.12467308833527,0.0,43.00625000000001
vehicle,1,20,485.78786005094844,0.0,44.83675000000001
vehicle,1,21,304.6988878186114,0.0,43.995000000000026
vehicle,1,22,253.07925312453375,0.0,41.310500000000005
vehicle,1,23,215.30100000001244,0.0,38.519355000000026
vehicle,1,24,216.17934451583412,0.0,36.40710499999999
