netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,420.38060064378277,0.0,36.30375000000001
0.0,446.66620128753885,0.0,35.187250000000006
0.0,560.9873915904527,0.0,34.5345
0.0,506.79800000002086,0.0,34.398
0.0,460.34020128756856,0.0,34.82325
0.0,0.0,0.0,34.72700000000001
0.0,0.0,0.0,0.0
275.6519349819298,0.0,0.0,35.062999999999995
400.45019280131805,0.0,0.0,0.0
264.0801705129157,0.0,0.0,34.07425000000001
360.16864239308336,0.0,0.0,33.649
388.216238182049,0.0,0.0,33.818749999999994
406.63439181717985,0.0,0.0,34.50825000000002
401.1926613282227,0.0,0.0,35.6685
618.6761085085287,0.0,0.0,37.38175000000002
460.6322041129721,0.0,0.0,39.63225000000001
759.1292521609057,0.0,0.0,42.133671212050196
300.22451284204107,0.0,0.0,43.59425
0.0,289.91639613738704,0.0,44.80875
0.0,0.0,0.0,46.30500000000001
0.0,0.0,0.0,44.70025000000001
0.0,59.770000000017006,0.0,41.543250000000015
236.82217320519572,0.0,0.0,39.30675000000001
438.10190223953117,0.0,0.0,37.40975
